Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2018-09-10,SUBX,49.46282993512705,49.61588380144912,49.12971754522069,49.48984146118164,8621000.0,0.0,0.0,49.476335698154344
2018-09-11,SUBX,49.36379553041928,49.87696984098018,49.309775916635424,49.624881744384766,7873900.0,0.0,0.0,49.49433863740202
2018-09-12,SUBX,49.69691151082052,49.69691151082052,48.91364594316108,49.48984146118164,7297300.0,0.0,0.0,49.59337648600108
2018-09-13,SUBX,49.6248900460245,50.030028631188365,49.282776071349694,49.41781997680664,8566600.0,0.0,0.0,49.521355011415565
2018-09-14,SUBX,49.51685134678671,49.51685134678671,49.165732404922,49.29177474975586,6827700.0,0.0,0.0,49.404313048271284
2018-09-17,SUBX,49.24676721887703,49.39081612437355,48.86863669545068,49.12972640991211,9277200.0,0.0,0.0,49.188246814394574
2018-09-18,SUBX,49.048698776790296,49.76894330560723,48.70658133770345,49.57987976074219,7569600.0,0.0,0.0,49.314289268766245
2018-09-19,SUBX,49.71491674967105,50.22809108413484,49.42681899819651,49.90398025512695,7451600.0,0.0,0.0,49.809448502399
2018-09-20,SUBX,50.05703856449233,51.07438584141518,50.05703856449233,50.80429458618164,10582600.0,0.0,0.0,50.430666575336986
2018-09-21,SUBX,50.91232196373044,51.8306348268504,50.88531387300212,51.722599029541016,25800500.0,0.0,0.0,51.31746049663573
2018-09-24,SUBX,51.26344482353424,51.6415752947938,50.93933740667848,51.038368225097656,10616000.0,0.0,0.0,51.15090652431595
2018-09-25,SUBX,51.299466432656565,51.57856269750353,51.16442251177983,51.22744369506836,9445500.0,0.0,0.0,51.263455063862466
2018-09-26,SUBX,51.11038990290641,52.073717384982864,51.09238336448304,51.560543060302734,7757300.0,0.0,0.0,51.33546648160457
2018-09-27,SUBX,51.40750583601231,52.02871959225313,51.40750583601231,51.62358093261719,6606200.0,0.0,0.0,51.51554338431475
2018-09-28,SUBX,51.66858782459592,51.66858782459592,51.11940032774623,51.17341995239258,8975900.0,0.0,0.0,51.42100388849425
2018-10-01,SUBX,51.23643772341776,51.27245080412048,49.99401391434528,50.03903198242188,12726900.0,0.0,0.0,50.63773485291982
2018-10-02,SUBX,50.012013962546426,50.42615403367818,49.777935837157685,50.04802703857422,12680800.0,0.0,0.0,50.030020500560326
2018-10-03,SUBX,50.237097961863775,50.51619419073952,49.930993639173,49.93999862670898,7383500.0,0.0,0.0,50.088548294286376
2018-10-04,SUBX,50.21908861279073,50.48918327342247,49.96700392622379,50.31812286376953,9722000.0,0.0,0.0,50.26860573828013
2018-10-05,SUBX,50.37215220904011,50.37215220904011,49.79595656597556,50.20109176635742,9734000.0,0.0,0.0,50.286621987698766
2018-10-08,SUBX,50.25510242723327,51.09238764488799,49.92199002448347,50.90332412719727,9623900.0,0.0,0.0,50.579213277215274
2018-10-09,SUBX,51.16441691377755,53.748295449090335,51.14641037275141,51.95668411254883,24855700.0,0.0,0.0,51.56055051316319
2018-10-10,SUBX,51.92067128835373,52.10073326511292,50.363141543020326,50.42616271972656,14190500.0,0.0,0.0,51.17341700404015
2018-10-11,SUBX,50.14706172203477,50.660236039563856,49.25575697167604,49.39080429077149,15316900.0,0.0,0.0,49.76893300640313
2018-10-12,SUBX,50.15607167093996,51.11939930087068,49.76893962140931,50.82229995727539,13980500.0,0.0,0.0,50.48918581410767
2018-10-15,SUBX,50.75027454891324,51.48852557660335,50.69625835894352,51.09239196777344,10175100.0,0.0,0.0,50.92133325834334
2018-10-16,SUBX,51.26344197619817,52.22676948924875,51.110391546272446,52.04671096801758,11731400.0,0.0,0.0,51.65507647210788
2018-10-17,SUBX,52.12774205953915,53.47820166279772,52.01970281851308,53.208106994628906,14631000.0,0.0,0.0,52.667924527084025
2018-10-18,SUBX,53.11807906311451,53.59524036925088,52.35281997579432,52.7939682006836,12184700.0,0.0,0.0,52.95602363189906
2018-10-19,SUBX,52.56888663319832,53.18109521903473,52.56888663319832,52.81196975708008,10180500.0,0.0,0.0,52.6904281951392
2018-10-22,SUBX,53.05505374592534,53.4421857531156,52.73994789560592,53.02804565429688,8680200.0,0.0,0.0,53.04154970011111
2018-10-23,SUBX,52.54187912537659,53.388165857830856,52.40683179914415,52.94701766967773,12834200.0,0.0,0.0,52.74444839752716
2018-10-24,SUBX,52.73094429249469,53.37016099671396,52.17275529968322,52.27178955078125,12189700.0,0.0,0.0,52.50136692163797
2018-10-25,SUBX,52.478869473408565,53.54123147411676,51.94768847305447,53.08207321166992,9569600.0,0.0,0.0,52.78047134253924
2018-10-26,SUBX,52.25377651795248,52.54187424840384,51.66857607112551,52.2807846069336,13367600.0,0.0,0.0,52.26728056244304
2018-10-29,SUBX,52.82998047061031,53.73028688158268,51.94768059998496,52.55088424682617,14412800.0,0.0,0.0,52.69043235871824
2018-10-30,SUBX,52.60489446622238,53.0010279798698,51.93866633003795,52.74894332885742,14230100.0,0.0,0.0,52.676918897539906
2018-10-31,SUBX,53.10006642592447,53.22610876142157,52.4068301462944,52.46084976196289,11560400.0,0.0,0.0,52.78045809394368
2018-11-01,SUBX,52.48786654604291,53.18110294049212,52.28079646994457,52.784969329833984,18772400.0,0.0,0.0,52.63641793793845
2018-11-02,SUBX,55.81000244701648,59.13213225521186,55.72897472318749,57.90771484375,45573000.0,0.0,0.0,56.858858645383236
2018-11-05,SUBX,57.55658656103407,58.63695145849656,57.45755231074088,58.0517578125,23242600.0,0.0,0.0,57.80417218676703
2018-11-06,SUBX,57.88969540809947,59.492239455839886,57.84467734747193,59.42921829223633,16065400.0,0.0,0.0,58.6594568501679
2018-11-07,SUBX,59.68131180456063,61.40989843606527,59.45623520560036,61.36488723754883,16465000.0,0.0,0.0,60.52309952105473
2018-11-08,SUBX,61.02275896542128,62.103130629884845,60.887711648764345,61.869049072265625,14081700.0,0.0,0.0,61.44590401884345
2018-11-09,SUBX,61.66198640209582,62.08513152961663,61.292864331973085,61.76102066040039,8637200.0,0.0,0.0,61.711503531248106
2018-11-12,SUBX,61.61696224115405,62.06711536829564,61.04076678791614,61.13980102539063,12789600.0,0.0,0.0,61.37838163327234
2018-11-13,SUBX,61.16682042263413,61.47292130866287,60.41055945744586,60.68965911865234,16637000.0,0.0,0.0,60.92823977064323
2018-11-14,SUBX,60.915941425306215,61.50427706170429,60.40001176040485,60.68060302734375,13350500.0,0.36,0.0,60.79827222632498
2018-11-15,SUBX,60.38190831044676,61.33230838340504,60.06511058801814,61.2055892944336,15246500.0,0.0,0.0,60.79374880244018
2018-11-16,SUBX,60.91594524093557,62.02926394803475,60.72585970004304,61.694366455078125,9287900.0,0.0,0.0,61.30515584800685
2018-11-19,SUBX,61.6400429167615,61.974947258753566,60.85257540483213,61.46807098388672,10855400.0,0.0,0.0,61.55405695032411
2018-11-20,SUBX,60.9974059099545,61.440922735330105,60.42716999161444,60.80732727050781,11208900.0,0.0,0.0,60.90236659023115
2018-11-21,SUBX,61.06982065149284,61.53144416457966,60.41811849317565,60.43621826171875,10978100.0,0.0,0.0,60.7530194566058
2018-11-23,SUBX,59.95648897210342,59.95648897210342,59.06945538324756,59.46771240234375,7779800.0,0.0,0.0,59.71210068722358
2018-11-26,SUBX,59.7211516043691,59.84787067603212,59.02418980455101,59.45866012573242,13066800.0,0.0,0.0,59.58990586505076
2018-11-27,SUBX,59.250486521972825,60.23709309508299,59.1147140882474,59.81167602539063,13169100.0,0.0,0.0,59.53108127368173
2018-11-28,SUBX,59.902197912941496,60.63535950013006,59.268602332121,60.48148727416992,12867600.0,0.0,0.0,60.191842593555705
2018-11-29,SUBX,60.35474895280407,60.897831692934666,59.8478726494384,60.53577423095703,9605500.0,0.0,0.0,60.44526159188055
2018-11-30,SUBX,60.51768742573318,60.988357393131466,60.327608771264266,60.39096832275391,27308900.0,0.0,0.0,60.454327874243546
2018-12-03,SUBX,60.97929623807626,61.60383826463173,60.33664754079655,61.096961975097656,13834300.0,0.0,0.0,61.03812910658696
2018-12-04,SUBX,61.06981715637493,61.68531283670732,60.14657018304011,60.32760238647461,13555100.0,0.0,0.0,60.698709771424774
2018-12-06,SUBX,59.85691930045849,60.34569584008285,59.36814276083413,60.237083435058594,17222200.0,0.0,0.0,60.04700136775854
2018-12-07,SUBX,59.89313219300412,60.31854924032779,59.01514499417398,59.25953674316406,11057500.0,0.0,0.0,59.57633446808409
2018-12-10,SUBX,59.25953008676363,59.55822801056768,58.33628321421871,59.27762985229492,12148300.0,0.0,0.0,59.26857996952928
2018-12-11,SUBX,59.93838441856933,60.57197978858041,59.30478214288664,59.666839599609375,10903100.0,0.0,0.0,59.80261200908935
2018-12-12,SUBX,59.73925259619204,60.5810332499107,59.73925259619204,59.85691833496094,11115800.0,0.0,0.0,59.79808546557649
2018-12-13,SUBX,60.00174167888081,60.84352229891044,59.85691593941831,60.562931060791016,10016200.0,0.0,0.0,60.28233636983592
2018-12-14,SUBX,58.327240256746016,59.59443108952836,57.54881908479565,59.14186096191406,16834000.0,0.0,0.0,58.73455060933004
2018-12-17,SUBX,58.83412007888086,59.40435598744944,58.00139265204888,58.35439682006836,15143100.0,0.0,0.0,58.59425844947461
2018-12-18,SUBX,58.62593107230256,59.19617385058334,58.42680601766529,58.76170349121094,10523500.0,0.0,0.0,58.69381728175675
2018-12-19,SUBX,58.97893994667933,59.64874177471872,57.63932938492872,57.983280181884766,14390100.0,0.0,0.0,58.48111006428205
2018-12-20,SUBX,57.57597092548388,57.747946327186646,55.62086815515926,56.25446701049805,20264600.0,0.0,0.0,56.91521896799097
2018-12-21,SUBX,56.39929352688076,57.21391772793578,55.55751276880521,55.56656265258789,23524900.0,0.0,0.0,55.98292808973433
2018-12-24,SUBX,55.64801969420345,55.95576750370441,54.68856982862143,54.81529235839844,6323300.0,0.0,0.0,55.23165602630094
2018-12-26,SUBX,55.168295241549245,57.23201376873759,54.9148536405565,57.09624481201172,16646200.0,0.0,0.0,56.13227002678048
2018-12-27,SUBX,56.67988149948733,57.241070940640974,55.774741249307176,57.204864501953125,11308100.0,0.0,0.0,56.942373000720224
2018-12-28,SUBX,57.304429261085005,58.0375940911322,57.17770672837727,57.37683868408203,7711900.0,0.0,0.0,57.34063397258352
2018-12-31,SUBX,57.72079536228334,58.48111332627529,57.62122938025024,58.29103469848633,7689800.0,0.0,0.0,58.005915030384834
2019-01-02,SUBX,57.63933487250655,58.26388389248872,57.21391782444174,58.21862411499024,10094000.0,0.0,0.0,57.9289794937484
2019-01-03,SUBX,57.44019631547317,57.67553470127493,55.57560971159513,55.69327545166016,14390100.0,0.0,0.0,56.566735883566665
2019-01-04,SUBX,56.48076322124814,58.15527160620658,56.19111856496167,57.53977584838867,12694400.0,0.0,0.0,57.010269534818406
2019-01-07,SUBX,57.34064385237797,58.14621826847701,56.788511100157095,57.53977584838867,10337600.0,0.0,0.0,57.440209850383326
2019-01-08,SUBX,57.874666577608615,58.19146773810006,57.06909230428258,57.58502197265625,10809700.0,0.0,0.0,57.729844275132436
2019-01-09,SUBX,57.61218024086844,57.96518439784586,56.97858135388622,57.82036209106445,13080300.0,0.0,0.0,57.71627116596645
2019-01-10,SUBX,57.57597295078161,58.28198125431134,57.24107201870162,58.100955963134766,10397600.0,0.0,0.0,57.83846445695819
2019-01-11,SUBX,56.38118490281923,57.78415154753724,55.819995482663295,57.68458557128906,13805700.0,0.0,0.0,57.032885237054145
2019-01-14,SUBX,57.34063091232224,57.98327963262906,57.005730001474944,57.358734130859375,9929600.0,0.0,0.0,57.34968252159081
2019-01-15,SUBX,57.54882221229268,58.49921538852866,57.43115300592412,58.00139236450195,7930400.0,0.0,0.0,57.775107288397315
2019-01-16,SUBX,58.11000565255706,58.67119513575173,57.70269527173152,57.72079849243164,8091300.0,0.0,0.0,57.915402072494345
2019-01-17,SUBX,57.63933223180643,58.28198098994206,57.56691935339538,58.18241500854492,6767100.0,0.0,0.0,57.91087362017568
2019-01-18,SUBX,58.66214992456369,58.66214992456369,57.802269265637925,58.56258392333984,9835200.0,0.0,0.0,58.61236692395177
2019-01-22,SUBX,58.74360175533523,59.92933323566204,58.60782934097851,59.18711853027344,16414300.0,0.0,0.0,58.96536014280433
2019-01-23,SUBX,59.630637656103886,60.37285239075374,59.5672781143291,60.12846755981445,12372400.0,0.0,0.0,59.87955260795917
2019-01-24,SUBX,60.29139644709933,60.42716887438602,56.96047983860557,58.59878158569336,29719800.0,0.0,0.0,59.445089016396345
2019-01-25,SUBX,60.67155057517415,61.26894646201157,59.82976985642189,60.72585678100586,21885800.0,0.0,0.0,60.698703678090006
2019-01-28,SUBX,59.911222543416415,60.60817734835501,59.65778443252966,60.55387115478516,11537700.0,0.0,0.0,60.232546849100785
2019-01-29,SUBX,60.64439658875936,61.09696671255608,59.92028162841581,60.68060302734375,10703400.0,0.0,0.0,60.66249980805156
2019-01-30,SUBX,60.74396366066568,61.73961656978654,60.68965745464867,61.68531036376953,11702500.0,0.0,0.0,61.21463701221761
2019-01-31,SUBX,61.712464527015634,62.89819608323942,60.71681160078917,61.6762580871582,24233300.0,0.0,0.0,61.69436130708692
2019-02-01,SUBX,62.08356853958868,62.74432398300719,61.54953908868894,61.64910507202149,10309200.0,0.0,0.0,61.86633680580509
2019-02-04,SUBX,61.57669822131678,61.649111108225526,60.71681763271263,61.16938781738281,13562400.0,0.0,0.0,61.373043019349794
2019-02-05,SUBX,61.33231178516838,62.82579473736414,61.223692457594446,62.762428283691406,12781600.0,0.0,0.0,62.04737003442989
2019-02-06,SUBX,62.98989495297784,63.13546959987826,62.32569110292901,62.644142150878906,10283400.0,0.36,0.0,62.81701855192837
2019-02-07,SUBX,62.41667730247372,62.97169497153371,62.30749805066674,62.90800476074219,10109200.0,0.0,0.0,62.66234103160795
2019-02-08,SUBX,62.571346700390535,63.5267067148603,62.41667148028375,63.463016510009766,8862000.0,0.0,0.0,63.01718160520015
2019-02-11,SUBX,63.69048944000853,64.11812669406544,63.554008431437445,63.68138885498047,9229700.0,0.0,0.0,63.685939147494494
2019-02-12,SUBX,63.908847943963536,64.10901914255429,63.42662111556493,63.463016510009766,8848900.0,0.0,0.0,63.68593222698665
2019-02-13,SUBX,63.51760155372562,64.23639492336336,63.50850791205348,64.15451049804688,10264000.0,0.0,0.0,63.83605602588625
2019-02-14,SUBX,63.80875513091749,65.09166660864251,63.663180511307445,64.45475769042969,9441100.0,0.0,0.0,64.13175641067359
2019-02-15,SUBX,64.73684457768645,64.93701582893203,63.86337570638048,64.33650207519531,13924600.0,0.0,0.0,64.53667332644088
2019-02-19,SUBX,64.10901837242031,64.23639878059117,63.490310557713954,63.87245178222656,9208400.0,0.0,0.0,63.990735077323436
2019-02-20,SUBX,63.89976682709642,64.23641214370399,63.73599099084761,64.04534149169922,9671800.0,0.0,0.0,63.972554159397816
2019-02-21,SUBX,63.81785573794268,64.53664907838584,63.81785573794268,64.32737731933594,10933500.0,0.0,0.0,64.07261652863932
2019-02-22,SUBX,64.38199402237821,64.95520598081741,64.3728934365167,64.87332153320312,11311600.0,0.0,0.0,64.62765777779066
2019-02-25,SUBX,65.41922655973796,65.57390178217132,64.58215330005083,64.64584350585938,12071200.0,0.0,0.0,65.03253503279868
2019-02-26,SUBX,64.60035699646801,65.00979310215486,64.52756619581302,64.72773742675781,12302300.0,0.0,0.0,64.66404721161291
2019-02-27,SUBX,64.44568087515555,64.7186359613314,63.61770114781618,63.82697296142578,13274800.0,0.0,0.0,64.13632691829066
2019-02-28,SUBX,63.81785393215537,64.13630491151528,63.49030237003926,63.927040100097656,18956700.0,0.0,0.0,63.872447016126515
2019-03-01,SUBX,64.26369598385948,64.70043378650351,64.09992017558194,64.4638671875,8067700.0,0.0,0.0,64.36378158567973
2019-03-04,SUBX,64.59124311011799,64.91879470390211,64.02713187548754,64.55484771728516,9219700.0,0.0,0.0,64.57304541370158
2019-03-05,SUBX,64.77322061068212,65.41012263625254,64.654933847568,65.12806701660156,10496100.0,0.0,0.0,64.95064381364185
2019-03-06,SUBX,65.33734341186442,65.67399565164534,64.74593725848636,64.84601593017578,7666100.0,0.0,0.0,65.0916796710201
2019-03-07,SUBX,64.78231509407792,64.92789666850565,64.10901766662843,64.24549865722656,7814700.0,0.0,0.0,64.51390687565224
2019-03-08,SUBX,63.82697068728958,63.93614994118481,62.80792035342176,63.108177185058594,12363900.0,0.0,0.0,63.46757393617409
2019-03-11,SUBX,63.12636433689936,63.69958312244044,62.90799891187556,63.39932632446289,11518300.0,0.0,0.0,63.262845330681124
2019-03-12,SUBX,63.45392220282493,64.21821167834652,63.4084331615529,63.735984802246094,12751700.0,0.0,0.0,63.59495350253551
2019-03-13,SUBX,63.77236685371878,64.50936144211597,63.67228819628655,63.78146743774414,13798600.0,0.0,0.0,63.77691714573146
2019-03-14,SUBX,63.86335612765924,64.50025814844466,63.86335612765924,64.36377716064453,9249200.0,0.0,0.0,64.11356664415189
2019-03-15,SUBX,64.4183737373535,64.79141436627762,64.18180715455321,64.30008697509766,13096900.0,0.0,0.0,64.35923035622558
2019-03-18,SUBX,64.40016807578978,64.70952542274136,64.09081767054911,64.45475769042969,5682400.0,0.0,0.0,64.42746288310974
2019-03-19,SUBX,64.55484889528904,65.23724690450652,64.4820650500066,64.94609069824219,7810700.0,0.0,0.0,64.75046979676561
2019-03-20,SUBX,65.32826620691834,65.8741834544827,64.90972247734744,65.173583984375,9512400.0,0.0,0.0,65.25092509564666
2019-03-21,SUBX,64.8915209988497,65.91057150445243,64.8915209988497,65.74679565429688,8044400.0,0.0,0.0,65.31915832657329
2019-03-22,SUBX,65.55570729179989,65.8832589037009,65.22815567989888,65.47381591796875,8022800.0,0.0,0.0,65.51476160488431
2019-03-25,SUBX,65.51021821755825,65.9469560600288,65.2645579535959,65.7831802368164,6453800.0,0.0,0.0,65.64669922718733
2019-03-26,SUBX,66.16532442038826,66.59296169656788,65.81047794477384,66.3836898803711,7624000.0,0.0,0.0,66.27450715037968
2019-03-27,SUBX,66.36550210455796,66.65665839341844,66.07434581569747,66.18352508544922,7662700.0,0.0,0.0,66.27451359500358
2019-03-28,SUBX,66.39279258815752,67.31175738495843,66.3200017852655,67.2935562133789,6709600.0,0.0,0.0,66.84317440076822
2019-03-29,SUBX,67.33903999644096,67.76667720878757,66.90230219995394,67.63928985595703,9099500.0,0.0,0.0,67.489164926199
2019-04-01,SUBX,68.02145035887304,68.17612560873381,67.08429133220565,67.2935562133789,8108400.0,0.0,0.0,67.65750328612597
2019-04-02,SUBX,67.33904001638341,67.73937547642731,67.18435785279759,67.57559967041016,5520900.0,0.0,0.0,67.45731984339679
2019-04-03,SUBX,67.83945280607747,68.03962398255102,67.21165141097788,67.63018798828125,6755600.0,0.0,0.0,67.73482039717936
2019-04-04,SUBX,67.78487272148153,67.93954794624452,67.31174646287947,67.64839172363281,5449800.0,0.0,0.0,67.71663222255717
2019-04-05,SUBX,67.64839721158275,68.31260108608345,67.64839721158275,68.26710510253906,5346200.0,0.0,0.0,67.9577511570609
2019-04-08,SUBX,67.75759403964553,68.51278305802748,67.75759403964553,68.42179107666016,5140400.0,0.0,0.0,68.08969255815285
2019-04-09,SUBX,68.12153298069116,68.44908463758291,68.05784276639069,68.3489990234375,4905800.0,0.0,0.0,68.23526600206432
2019-04-10,SUBX,68.43087699914688,68.98589464632818,68.43087699914688,68.67654418945312,6066300.0,0.0,0.0,68.5537105943
2019-04-11,SUBX,68.9222163797574,69.21337265973273,68.83123134383635,69.03140258789062,6042600.0,0.0,0.0,68.97680948382401
2019-04-12,SUBX,69.24066837991585,70.01405160790719,69.21337356295466,69.74109649658203,5194800.0,0.0,0.0,69.49088243824895
2019-04-15,SUBX,69.7592832906589,69.78657810471033,69.22246676974714,69.29525756835938,7632200.0,0.0,0.0,69.52727042950914
2019-04-16,SUBX,69.58640880713877,69.65919265879403,68.56735852513182,68.876708984375,8336600.0,0.0,0.0,69.23155889575688
2019-04-17,SUBX,68.79483052354077,69.1132815950431,68.05784276639069,68.3489990234375,9439000.0,0.0,0.0,68.57191477348914
2019-04-18,SUBX,68.67655344446997,69.38624641572873,68.43088622105702,69.20426940917969,6607800.0,0.0,0.0,68.94041142682482
2019-04-22,SUBX,68.8858077760477,69.20425881160135,68.43087574191051,68.60375213623047,4883100.0,0.0,0.0,68.74477995613908
2019-04-23,SUBX,68.67654589738575,69.20426180410307,68.61285568752095,69.14057159423828,5273900.0,0.0,0.0,68.90855874581202
2019-04-24,SUBX,69.19518133687815,69.95036341429825,69.06780089289337,69.50453186035156,9347300.0,0.0,0.0,69.34985659861485
2019-04-25,SUBX,69.2497505504393,70.2688007435103,69.10416897640994,70.15961456298828,11084500.0,0.0,0.0,69.70468255671379
2019-04-26,SUBX,70.01403920577178,70.53266146130667,68.29439662469753,70.4689712524414,12550500.0,0.0,0.0,70.2415052291066
2019-04-29,SUBX,70.33248462227756,70.66912983395348,69.68647512275217,69.9776382446289,5426800.0,0.0,0.0,70.15506143345323
2019-04-30,SUBX,70.05952253622759,70.77831587317601,69.77746693957208,70.67823028564453,7384400.0,0.0,0.0,70.36887641093605
2019-05-01,SUBX,70.66915772860136,71.10589564209549,70.39620260666696,70.53267669677734,6678000.0,0.0,0.0,70.60091721268935
2019-05-02,SUBX,70.66005139316898,70.75103641747283,69.83207170606535,70.48717498779297,6247500.0,0.0,0.0,70.57361319048098
2019-05-03,SUBX,70.59634900229923,71.33334361041688,70.36888298756047,71.014892578125,4967900.0,0.0,0.0,70.80562079021212
2019-05-06,SUBX,70.24150316380478,71.04218798509667,70.0777273541507,71.02398681640625,5607500.0,0.0,0.0,70.63274499010552
2019-05-07,SUBX,70.57815983353512,71.64269919279305,70.44167882656843,70.9330062866211,8115800.0,0.0,0.0,70.75558306007811
2019-05-08,SUBX,70.91472397845224,71.88365195617007,70.4942456678593,71.34434509277344,7799900.0,0.36,0.0,71.12953453561283
2019-05-09,SUBX,70.91473026366629,71.50888702817699,70.70448760277793,71.20723724365234,7326600.0,0.0,0.0,71.06098375365931
2019-05-10,SUBX,70.9604280433161,72.02991297440957,70.53081387872969,71.68255615234375,6448600.0,0.0,0.0,71.32149209782992
2019-05-13,SUBX,70.61306152239055,71.09752542412883,69.54358381773268,70.09203338623047,9778500.0,0.0,0.0,70.35254745431051
2019-05-14,SUBX,70.15602795451431,71.06097020605209,70.0920422796362,70.43939208984375,6870900.0,0.0,0.0,70.29771002217903
2019-05-15,SUBX,70.10117591919033,71.24378208830522,69.9549189820646,71.0792465209961,5415500.0,0.0,0.0,70.59021122009321
2019-05-16,SUBX,70.98784393394274,72.43209292331936,70.90557265810206,72.12130737304688,6941800.0,0.0,0.0,71.55457565349481
2019-05-17,SUBX,71.77398579648577,72.806906808666,71.63687855939855,72.13048553466797,7379900.0,0.0,0.0,71.95223566557686
2019-05-20,SUBX,71.57286765394711,71.6825534049924,69.99149732852267,70.07376861572266,11475000.0,0.0,0.0,70.82331813483489
2019-05-21,SUBX,70.43025401835821,71.16151785455457,70.15602572108752,70.86901092529297,5808500.0,0.0,0.0,70.64963247182558
2019-05-22,SUBX,70.56736821095191,71.04269637697011,70.30228966418774,70.61307525634766,5602300.0,0.0,0.0,70.59022173364978
2019-05-23,SUBX,70.27485182098137,70.32970166287804,69.18709542049395,69.8452377319336,9213200.0,0.0,0.0,70.06004477645749
2019-05-24,SUBX,70.22917563725714,70.43941135195462,69.44306171726352,69.60759735107422,5627600.0,0.0,0.0,69.91838649416567
2019-05-28,SUBX,69.79953513862408,70.09204207634932,68.84888584753814,69.19623565673828,16205200.0,0.0,0.0,69.49788539768119
2019-05-29,SUBX,68.85802393357278,69.00427390545867,67.9439389440622,68.81231689453125,10511600.0,0.0,0.0,68.83517041405202
2019-05-30,SUBX,69.15053334899588,69.86351855074095,69.13224774315277,69.6258544921875,7178400.0,0.0,0.0,69.38819392059169
2019-05-31,SUBX,69.10484358185295,69.76298607840954,68.90374371080321,69.52532196044922,7625700.0,0.0,0.0,69.31508277115108
2019-06-03,SUBX,69.58017032525602,69.95494164369583,69.15054915066838,69.67157745361328,8122200.0,0.0,0.0,69.62587388943464
2019-06-04,SUBX,70.17432235237335,71.99335704127093,70.07377938976174,71.77397155761719,11685000.0,0.0,0.0,70.97414695499526
2019-06-05,SUBX,72.02077766877633,73.09939854249947,71.90194909691218,73.09025573730469,7437100.0,0.0,0.0,72.55551670304051
2019-06-06,SUBX,73.1542406278142,74.61677561675974,73.03541205724633,74.40653991699219,10457200.0,0.0,0.0,73.7803902724032
2019-06-07,SUBX,74.58934603578608,76.17071639664847,74.5070817206586,75.39374542236328,11278800.0,0.0,0.0,74.99154572907469
2019-06-10,SUBX,75.73195552954174,75.74109833400954,74.3882492033499,74.89099884033203,8102800.0,0.0,0.0,75.31147718493688
2019-06-11,SUBX,75.22920432626354,75.74108973568647,74.8178618589067,75.2931900024414,6226400.0,0.0,0.0,75.26119716435247
2019-06-12,SUBX,75.49428404287836,76.48149761129773,75.2474841377314,75.8050765991211,6088800.0,0.0,0.0,75.64968032099972
2019-06-13,SUBX,76.17072435453451,76.82886683997806,75.88735318924154,76.18900299072266,7156800.0,0.0,0.0,76.17986367262858
2019-06-14,SUBX,76.36266856196715,77.34073932042797,76.22555440492923,77.00252532958984,9226500.0,0.0,0.0,76.6825969457785
2019-06-17,SUBX,77.37730758430669,77.41387182634591,75.76851580416114,75.88734436035156,9313700.0,0.0,0.0,76.63232597232913
2019-06-18,SUBX,76.37180698683733,76.88369237158743,75.76850752002585,75.79592895507812,10582600.0,0.0,0.0,76.08386797095773
2019-06-19,SUBX,75.94219592808923,76.71002410653207,75.02811077818131,76.6094741821289,5401400.0,0.0,0.0,76.27583505510907
2019-06-20,SUBX,77.15792144081006,77.54183548320825,76.62775044478471,77.41386413574219,5215800.0,0.0,0.0,77.28589278827613
2019-06-21,SUBX,77.17620667583351,77.48699226800726,76.60947139291459,76.61861419677734,12610000.0,0.0,0.0,76.89741043630542
2019-06-24,SUBX,76.85626788551865,77.29502477676816,76.42664682298035,76.46321105957031,6692500.0,0.0,0.0,76.65973947254449
2019-06-25,SUBX,76.96595067737586,77.88003563541555,76.74657224014247,77.01165771484375,7312300.0,0.0,0.0,76.98880419610981
2019-06-26,SUBX,77.0573790225834,77.0573790225834,76.03360116937601,76.21641540527344,7576400.0,0.0,0.0,76.63689721392842
2019-06-27,SUBX,76.37183035465422,76.68261601222626,76.06103772316473,76.38096618652344,6084200.0,0.0,0.0,76.37639827058882
2019-06-28,SUBX,76.38093212388428,76.74656747920108,76.16155370025994,76.62773895263672,6735300.0,0.0,0.0,76.5043355382605
2019-07-01,SUBX,77.34988197791101,77.66066755762223,76.81056815429086,77.28589630126953,7935100.0,0.0,0.0,77.31788913959028
2019-07-02,SUBX,77.45957973415159,78.23655077781314,77.25847986955094,78.1634292602539,6205800.0,0.0,0.0,77.81150449720275
2019-07-03,SUBX,78.64787922472206,80.27494951208453,78.59303635289676,80.24752807617188,7818600.0,0.0,0.0,79.44770365044697
2019-07-05,SUBX,79.98244257249033,80.3389351871859,79.41570732593851,80.24752807617188,5733100.0,0.0,0.0,80.1149853243311
2019-07-08,SUBX,80.07386231058942,80.39379073654673,79.68994819944065,79.9276123046875,6359500.0,0.0,0.0,80.00073730763846
2019-07-09,SUBX,79.79049198513705,80.11956319047131,79.42485653766387,79.73564910888672,5355400.0,0.0,0.0,79.76307054701189
2019-07-10,SUBX,79.90932144666704,80.93309931640356,79.90932144666704,80.7868423461914,5293000.0,0.0,0.0,80.34808189642922
2019-07-11,SUBX,81.04278551109083,81.61865659356799,80.68628591841568,81.41755676269531,6191400.0,0.0,0.0,81.23017113689306
2019-07-12,SUBX,81.60951147573455,82.10311823553724,81.21645462851662,82.05741119384766,5628000.0,0.0,0.0,81.83346133479111
